5,0,0,-0.123076923,-0.307692308,-0.284615385,-0.576923077,-0.4,-0.8,-0.407692308,-1,-0.415384615,-0.661538462,-0.753846154,-0.507692308,-0.676923077,-0.430769231,-0.584615385,-0.446153846,-0.407692308,-0.530769231,-0.753846154,-0.338461538,-0.646153846,-0.276923077,-0.538461538,-0.3,-0.4,-0.361538462,-0.692307692,-0.192307692,-0.592307692,-0.146153846,-0.484615385,-0.169230769,-0.392307692,-0.184615385,-0.623076923,-0.069230769,-0.530769231,-0.038461538,-0.438461538,-0.069230769
5,0,0,-0.101694915,-0.296610169,-0.288135593,-0.576271186,-0.415254237,-0.796610169,-0.406779661,-1,-0.466101695,-0.661016949,-0.822033898,-0.483050847,-0.737288136,-0.389830508,-0.63559322,-0.423728814,-0.457627119,-0.516949153,-0.830508475,-0.305084746,-0.720338983,-0.237288136,-0.593220339,-0.279661017,-0.457627119,-0.338983051,-0.771186441,-0.152542373,-0.652542373,-0.101694915,-0.542372881,-0.144067797,-0.449152542,-0.152542373,-0.686440678,-0.016949153,-0.576271186,0.016949153,-0.474576271,-0.025423729
5,0,0,-0.12037037,-0.296296296,-0.314814815,-0.564814815,-0.444444444,-0.787037037,-0.453703704,-1,-0.564814815,-0.611111111,-0.87037037,-0.416666667,-0.787037037,-0.324074074,-0.685185185,-0.361111111,-0.574074074,-0.462962963,-0.87962963,-0.231481481,-0.759259259,-0.166666667,-0.638888889,-0.222222222,-0.574074074,-0.277777778,-0.814814815,-0.074074074,-0.694444444,-0.027777778,-0.592592593,-0.083333333,-0.564814815,-0.092592593,-0.759259259,0.055555556,-0.638888889,0.083333333,-0.537037037,0.037037037
5,0,0,-0.090909091,-0.313131313,-0.272727273,-0.575757576,-0.414141414,-0.797979798,-0.434343434,-1,-0.595959596,-0.585858586,-0.858585859,-0.393939394,-0.757575758,-0.303030303,-0.646464646,-0.323232323,-0.626262626,-0.444444444,-0.848484848,-0.202020202,-0.717171717,-0.151515152,-0.606060606,-0.202020202,-0.636363636,-0.262626263,-0.787878788,-0.050505051,-0.656565657,-0.02020202,-0.555555556,-0.070707071,-0.636363636,-0.070707071,-0.737373737,0.080808081,-0.606060606,0.101010101,-0.515151515,0.04040404
5,0,0,-0.076086957,-0.315217391,-0.260869565,-0.586956522,-0.413043478,-0.804347826,-0.456521739,-1,-0.630434783,-0.576086957,-0.858695652,-0.391304348,-0.75,-0.304347826,-0.630434783,-0.304347826,-0.673913043,-0.413043478,-0.847826087,-0.217391304,-0.72826087,-0.152173913,-0.608695652,-0.184782609,-0.695652174,-0.217391304,-0.804347826,-0.054347826,-0.695652174,-0.010869565,-0.586956522,-0.043478261,-0.684782609,-0.010869565,-0.760869565,0.108695652,-0.641304348,0.130434783,-0.543478261,0.086956522
5,0,0,-0.078651685,-0.314606742,-0.269662921,-0.584269663,-0.426966292,-0.797752809,-0.449438202,-1,-0.662921348,-0.561797753,-0.842696629,-0.382022472,-0.730337079,-0.292134831,-0.606741573,-0.303370787,-0.707865169,-0.370786517,-0.842696629,-0.202247191,-0.719101124,-0.157303371,-0.595505618,-0.179775281,-0.707865169,-0.168539326,-0.797752809,-0.04494382,-0.685393258,0,-0.573033708,-0.02247191,-0.696629213,0.04494382,-0.741573034,0.134831461,-0.629213483,0.157303371,-0.539325843,0.123595506
5,0,0,-0.069767442,-0.325581395,-0.255813953,-0.593023256,-0.430232558,-0.802325581,-0.476744186,-1,-0.697674419,-0.546511628,-0.848837209,-0.360465116,-0.720930233,-0.279069767,-0.593023256,-0.279069767,-0.755813953,-0.360465116,-0.825581395,-0.197674419,-0.697674419,-0.139534884,-0.581395349,-0.162790698,-0.755813953,-0.151162791,-0.790697674,-0.034883721,-0.674418605,0,-0.558139535,-0.023255814,-0.73255814,0.069767442,-0.744186047,0.139534884,-0.627906977,0.162790698,-0.534883721,0.127906977
5,0,0,-0.045454545,-0.340909091,-0.227272727,-0.602272727,-0.397727273,-0.806818182,-0.443181818,-1,-0.681818182,-0.534090909,-0.715909091,-0.409090909,-0.590909091,-0.340909091,-0.488636364,-0.318181818,-0.75,-0.340909091,-0.715909091,-0.227272727,-0.590909091,-0.193181818,-0.488636364,-0.193181818,-0.75,-0.136363636,-0.704545455,-0.068181818,-0.590909091,-0.045454545,-0.5,-0.056818182,-0.738636364,0.068181818,-0.693181818,0.113636364,-0.579545455,0.113636364,-0.5,0.090909091
5,0,0,-0.057471264,-0.333333333,-0.229885057,-0.586206897,-0.390804598,-0.804597701,-0.436781609,-1,-0.666666667,-0.540229885,-0.735632184,-0.402298851,-0.620689655,-0.32183908,-0.505747126,-0.32183908,-0.747126437,-0.344827586,-0.735632184,-0.218390805,-0.609195402,-0.172413793,-0.505747126,-0.183908046,-0.75862069,-0.126436782,-0.724137931,-0.057471264,-0.609195402,-0.022988506,-0.505747126,-0.034482759,-0.747126437,0.08045977,-0.712643678,0.137931034,-0.597701149,0.137931034,-0.505747126,0.114942529
5,0,0,-0.033707865,-0.337078652,-0.213483146,-0.606741573,-0.359550562,-0.808988764,-0.393258427,-1,-0.651685393,-0.550561798,-0.640449438,-0.438202247,-0.528089888,-0.370786517,-0.426966292,-0.348314607,-0.730337079,-0.359550562,-0.674157303,-0.269662921,-0.550561798,-0.224719101,-0.460674157,-0.224719101,-0.752808989,-0.157303371,-0.685393258,-0.101123596,-0.573033708,-0.078651685,-0.471910112,-0.078651685,-0.752808989,0.04494382,-0.707865169,0.078651685,-0.584269663,0.08988764,-0.505617978,0.06741573
5,0,0,-0.056179775,-0.314606742,-0.235955056,-0.584269663,-0.370786517,-0.797752809,-0.393258427,-1,-0.651685393,-0.550561798,-0.741573034,-0.393258427,-0.629213483,-0.314606742,-0.505617978,-0.303370787,-0.730337079,-0.370786517,-0.752808989,-0.224719101,-0.640449438,-0.179775281,-0.528089888,-0.191011236,-0.752808989,-0.157303371,-0.741573034,-0.06741573,-0.640449438,-0.033707865,-0.528089888,-0.04494382,-0.752808989,0.04494382,-0.741573034,0.112359551,-0.617977528,0.134831461,-0.528089888,0.101123596
5,0,0,-0.063157895,-0.305263158,-0.221052632,-0.578947368,-0.347368421,-0.810526316,-0.357894737,-1,-0.557894737,-0.6,-0.789473684,-0.442105263,-0.705263158,-0.336842105,-0.6,-0.326315789,-0.621052632,-0.442105263,-0.8,-0.252631579,-0.694736842,-0.189473684,-0.578947368,-0.210526316,-0.652631579,-0.252631579,-0.778947368,-0.094736842,-0.673684211,-0.052631579,-0.568421053,-0.084210526,-0.663157895,-0.052631579,-0.736842105,0.063157895,-0.631578947,0.084210526,-0.547368421,0.052631579
5,0,0,-0.07,-0.3,-0.24,-0.57,-0.35,-0.8,-0.34,-1,-0.51,-0.61,-0.81,-0.46,-0.73,-0.36,-0.62,-0.36,-0.55,-0.46,-0.83,-0.28,-0.72,-0.2,-0.61,-0.23,-0.57,-0.28,-0.78,-0.11,-0.67,-0.05,-0.57,-0.1,-0.58,-0.1,-0.74,0.04,-0.63,0.07,-0.53,0.02
1,0,0,-0.126213592,-0.398058252,-0.349514563,-0.650485437,-0.631067961,-0.669902913,-0.776699029,-0.524271845,-0.689320388,-0.660194175,-0.961165049,-0.621359223,-0.873786408,-0.524271845,-0.757281553,-0.485436893,-0.786407767,-0.40776699,-1,-0.388349515,-0.893203883,-0.32038835,-0.757281553,-0.300970874,-0.825242718,-0.165048544,-0.893203883,-0.145631068,-0.786407767,-0.106796117,-0.660194175,-0.087378641,-0.825242718,0.067961165,-0.844660194,0.048543689,-0.72815534,0.077669903,-0.621359223,0.097087379
1,0,0,-0.141509434,-0.377358491,-0.386792453,-0.603773585,-0.660377358,-0.603773585,-0.79245283,-0.443396226,-0.688679245,-0.650943396,-0.971698113,-0.566037736,-0.867924528,-0.490566038,-0.735849057,-0.471698113,-0.754716981,-0.405660377,-1,-0.349056604,-0.886792453,-0.29245283,-0.754716981,-0.283018868,-0.79245283,-0.160377358,-0.933962264,-0.132075472,-0.820754717,-0.094339623,-0.688679245,-0.08490566,-0.783018868,0.066037736,-0.867924528,0.047169811,-0.754716981,0.075471698,-0.641509434,0.094339623
1,0,0,-0.138888889,-0.361111111,-0.398148148,-0.583333333,-0.666666667,-0.564814815,-0.805555556,-0.398148148,-0.62037037,-0.638888889,-0.953703704,-0.583333333,-0.842592593,-0.5,-0.703703704,-0.490740741,-0.685185185,-0.388888889,-1,-0.351851852,-0.87962963,-0.305555556,-0.740740741,-0.296296296,-0.722222222,-0.138888889,-0.944444444,-0.138888889,-0.824074074,-0.101851852,-0.703703704,-0.092592593,-0.731481481,0.083333333,-0.888888889,0.037037037,-0.777777778,0.064814815,-0.666666667,0.074074074
1,0,0,-0.146788991,-0.366972477,-0.403669725,-0.587155963,-0.660550459,-0.577981651,-0.80733945,-0.422018349,-0.577981651,-0.651376147,-0.95412844,-0.605504587,-0.844036697,-0.52293578,-0.697247706,-0.504587156,-0.633027523,-0.403669725,-1,-0.385321101,-0.880733945,-0.321100917,-0.733944954,-0.302752294,-0.678899083,-0.155963303,-0.95412844,-0.165137615,-0.825688073,-0.119266055,-0.697247706,-0.110091743,-0.697247706,0.082568807,-0.908256881,0.009174312,-0.798165138,0.036697248,-0.678899083,0.064220183
1,0,0,-0.130841121,-0.364485981,-0.401869159,-0.607476636,-0.682242991,-0.644859813,-0.878504673,-0.523364486,-0.485981308,-0.654205607,-0.943925234,-0.654205607,-0.859813084,-0.560747664,-0.710280374,-0.523364486,-0.53271028,-0.401869159,-1,-0.420560748,-0.887850467,-0.345794393,-0.719626168,-0.327102804,-0.579439252,-0.140186916,-0.962616822,-0.186915888,-0.841121495,-0.14953271,-0.691588785,-0.130841121,-0.61682243,0.093457944,-0.91588785,0,-0.803738318,0.028037383,-0.672897196,0.046728972
1,0,0,-0.150442478,-0.345132743,-0.433628319,-0.548672566,-0.690265487,-0.522123894,-0.849557522,-0.380530973,-0.539823009,-0.610619469,-0.955752212,-0.592920354,-0.85840708,-0.495575221,-0.707964602,-0.469026549,-0.584070796,-0.362831858,-1,-0.362831858,-0.884955752,-0.292035398,-0.734513274,-0.274336283,-0.619469027,-0.123893805,-0.955752212,-0.14159292,-0.831858407,-0.10619469,-0.699115044,-0.088495575,-0.646017699,0.10619469,-0.902654867,0.03539823,-0.796460177,0.053097345,-0.681415929,0.079646018
1,0,0,-0.127272727,-0.372727273,-0.372727273,-0.627272727,-0.663636364,-0.672727273,-0.818181818,-0.554545455,-0.663636364,-0.618181818,-0.963636364,-0.572727273,-0.854545455,-0.509090909,-0.718181818,-0.490909091,-0.736363636,-0.363636364,-1,-0.345454545,-0.890909091,-0.309090909,-0.745454545,-0.3,-0.763636364,-0.118181818,-0.927272727,-0.127272727,-0.818181818,-0.118181818,-0.690909091,-0.1,-0.763636364,0.1,-0.863636364,0.045454545,-0.754545455,0.054545455,-0.654545455,0.072727273
1,0,0,-0.103773585,-0.405660377,-0.320754717,-0.660377358,-0.603773585,-0.70754717,-0.764150943,-0.632075472,-0.783018868,-0.622641509,-1,-0.556603774,-0.896226415,-0.481132075,-0.773584906,-0.462264151,-0.867924528,-0.358490566,-0.990566038,-0.330188679,-0.867924528,-0.273584906,-0.745283019,-0.264150943,-0.877358491,-0.103773585,-0.886792453,-0.094339623,-0.764150943,-0.075471698,-0.650943396,-0.056603774,-0.849056604,0.132075472,-0.849056604,0.103773585,-0.735849057,0.113207547,-0.632075472,0.122641509
1,0,0,-0.078431373,-0.431372549,-0.323529412,-0.696078431,-0.637254902,-0.715686275,-0.784313725,-0.578431373,-0.823529412,-0.617647059,-1,-0.578431373,-0.862745098,-0.519607843,-0.725490196,-0.480392157,-0.931372549,-0.362745098,-0.970588235,-0.343137255,-0.833333333,-0.31372549,-0.696078431,-0.274509804,-0.931372549,-0.107843137,-0.892156863,-0.117647059,-0.764705882,-0.098039216,-0.637254902,-0.068627451,-0.892156863,0.12745098,-0.87254902,0.098039216,-0.745098039,0.098039216,-0.637254902,0.117647059
1,0,0,-0.041666667,-0.479166667,-0.322916667,-0.791666667,-0.666666667,-0.833333333,-0.833333333,-0.6875,-0.895833333,-0.666666667,-0.958333333,-0.6875,-0.791666667,-0.645833333,-0.666666667,-0.583333333,-1,-0.385416667,-0.958333333,-0.4375,-0.791666667,-0.40625,-0.677083333,-0.354166667,-0.979166667,-0.125,-0.90625,-0.1875,-0.770833333,-0.177083333,-0.645833333,-0.125,-0.927083333,0.104166667,-0.916666667,0.0625,-0.791666667,0.041666667,-0.6875,0.0625
1,0,0,-0.021052632,-0.473684211,-0.315789474,-0.821052632,-0.663157895,-0.863157895,-0.810526316,-0.694736842,-0.905263158,-0.663157895,-0.926315789,-0.726315789,-0.736842105,-0.663157895,-0.631578947,-0.6,-1,-0.378947368,-0.926315789,-0.452631579,-0.757894737,-0.421052632,-0.652631579,-0.357894737,-0.978947368,-0.126315789,-0.884210526,-0.2,-0.736842105,-0.2,-0.631578947,-0.147368421,-0.926315789,0.105263158,-0.873684211,0.031578947,-0.747368421,0.021052632,-0.652631579,0.052631579
1,0,0,-0.08411215,-0.392523364,-0.317757009,-0.672897196,-0.61682243,-0.710280374,-0.785046729,-0.607476636,-0.738317757,-0.626168224,-0.981308411,-0.570093458,-0.878504673,-0.514018692,-0.747663551,-0.495327103,-0.813084112,-0.355140187,-1,-0.345794393,-0.869158879,-0.317757009,-0.728971963,-0.289719626,-0.831775701,-0.093457944,-0.878504673,-0.112149533,-0.76635514,-0.093457944,-0.635514019,-0.074766355,-0.803738318,0.140186916,-0.85046729,0.08411215,-0.738317757,0.093457944,-0.635514019,0.112149533
1,0,0,-0.125,-0.366071429,-0.375,-0.625,-0.669642857,-0.669642857,-0.848214286,-0.553571429,-0.660714286,-0.607142857,-0.973214286,-0.571428571,-0.866071429,-0.517857143,-0.723214286,-0.508928571,-0.732142857,-0.348214286,-1,-0.339285714,-0.883928571,-0.3125,-0.741071429,-0.294642857,-0.75,-0.107142857,-0.9375,-0.133928571,-0.830357143,-0.116071429,-0.705357143,-0.098214286,-0.741071429,0.107142857,-0.875,0.053571429,-0.758928571,0.0625,-0.660714286,0.080357143
1,0,0,-0.147826087,-0.356521739,-0.434782609,-0.573913043,-0.713043478,-0.591304348,-0.895652174,-0.452173913,-0.513043478,-0.626086957,-0.956521739,-0.608695652,-0.869565217,-0.513043478,-0.72173913,-0.486956522,-0.547826087,-0.373913043,-1,-0.373913043,-0.87826087,-0.304347826,-0.72173913,-0.286956522,-0.573913043,-0.12173913,-0.956521739,-0.147826087,-0.826086957,-0.113043478,-0.686956522,-0.095652174,-0.6,0.113043478,-0.895652174,0.043478261,-0.782608696,0.052173913,-0.660869565,0.069565217
1,0,0,-0.133928571,-0.339285714,-0.4375,-0.571428571,-0.741071429,-0.598214286,-0.946428571,-0.482142857,-0.455357143,-0.651785714,-0.964285714,-0.625,-0.892857143,-0.517857143,-0.741071429,-0.482142857,-0.464285714,-0.392857143,-1,-0.375,-0.875,-0.294642857,-0.705357143,-0.294642857,-0.491071429,-0.133928571,-0.964285714,-0.151785714,-0.830357143,-0.107142857,-0.660714286,-0.098214286,-0.517857143,0.116071429,-0.883928571,0.044642857,-0.767857143,0.0625,-0.625,0.089285714
1,0,0,-0.128440367,-0.366972477,-0.440366972,-0.651376147,-0.798165138,-0.678899083,-1,-0.541284404,-0.321100917,-0.724770642,-0.917431193,-0.733944954,-0.880733945,-0.587155963,-0.733944954,-0.541284404,-0.311926606,-0.449541284,-0.95412844,-0.449541284,-0.853211009,-0.348623853,-0.660550459,-0.339449541,-0.357798165,-0.174311927,-0.935779817,-0.211009174,-0.798165138,-0.146788991,-0.614678899,-0.128440367,-0.422018349,0.091743119,-0.880733945,0,-0.76146789,0.027522936,-0.587155963,0.04587156
1,0,0,-0.229357798,-0.394495413,-0.559633028,-0.743119266,-0.889908257,-0.816513761,-1,-0.651376147,-0.247706422,-0.788990826,-0.862385321,-0.733944954,-0.844036697,-0.587155963,-0.71559633,-0.568807339,-0.19266055,-0.495412844,-0.889908257,-0.467889908,-0.80733945,-0.357798165,-0.623853211,-0.348623853,-0.201834862,-0.201834862,-0.889908257,-0.19266055,-0.752293578,-0.119266055,-0.559633028,-0.110091743,-0.266055046,0.082568807,-0.80733945,0.027522936,-0.697247706,0.064220183,-0.495412844,0.082568807
1,0,0,-0.23,-0.46,-0.43,-0.81,-0.67,-0.95,-0.82,-0.9,0.08,-1,-0.57,-0.96,-0.62,-0.73,-0.47,-0.68,0.17,-0.68,-0.62,-0.61,-0.56,-0.43,-0.36,-0.42,0.16,-0.33,-0.61,-0.28,-0.51,-0.17,-0.3,-0.16,0.08,0,-0.52,-0.03,-0.44,0.01,-0.24,0.01
1,0,0,-0.198198198,-0.432432432,-0.333333333,-0.765765766,-0.477477477,-0.945945946,-0.612612613,-0.918918919,0.216216216,-0.981981982,-0.36036036,-1,-0.495495495,-0.846846847,-0.441441441,-0.756756757,0.306306306,-0.711711712,-0.432432432,-0.675675676,-0.414414414,-0.531531532,-0.243243243,-0.504504505,0.297297297,-0.405405405,-0.405405405,-0.351351351,-0.333333333,-0.261261261,-0.171171171,-0.261261261,0.234234234,-0.099099099,-0.297297297,-0.108108108,-0.234234234,-0.081081081,-0.063063063,-0.099099099
1,0,0,-0.20610687,-0.442748092,-0.27480916,-0.786259542,-0.305343511,-1,-0.267175573,-0.900763359,0.404580153,-0.938931298,-0.030534351,-0.992366412,-0.152671756,-0.809160305,-0.076335878,-0.748091603,0.511450382,-0.702290076,-0.053435115,-0.740458015,-0.145038168,-0.58778626,-0.038167939,-0.549618321,0.511450382,-0.442748092,-0.053435115,-0.473282443,-0.122137405,-0.366412214,0,-0.34351145,0.435114504,-0.198473282,-0.022900763,-0.236641221,-0.045801527,-0.175572519,0.076335878,-0.152671756
1,0,0,-0.114503817,-0.427480916,-0.099236641,-0.778625954,-0.061068702,-1,0.030534351,-0.86259542,0.664122137,-0.870229008,0.267175573,-0.961832061,0.083969466,-0.809160305,0.152671756,-0.740458015,0.763358779,-0.625954198,0.251908397,-0.72519084,0.076335878,-0.595419847,0.167938931,-0.541984733,0.748091603,-0.366412214,0.221374046,-0.450381679,0.083969466,-0.358778626,0.190839695,-0.320610687,0.65648855,-0.122137405,0.213740458,-0.198473282,0.145038168,-0.129770992,0.259541985,-0.083969466
1,0,0,-0.125925926,-0.422222222,-0.125925926,-0.777777778,-0.096296296,-1,-0.007407407,-0.874074074,0.607407407,-0.874074074,0.207407407,-0.940740741,0.044444444,-0.807407407,0.111111111,-0.755555556,0.696296296,-0.62962963,0.177777778,-0.711111111,0.044444444,-0.592592593,0.140740741,-0.548148148,0.674074074,-0.377777778,0.148148148,-0.444444444,0.051851852,-0.37037037,0.162962963,-0.333333333,0.585185185,-0.140740741,0.140740741,-0.207407407,0.088888889,-0.148148148,0.2,-0.118518519
1,0,0,-0.125,-0.433823529,-0.139705882,-0.786764706,-0.125,-1,-0.073529412,-0.852941176,0.558823529,-0.852941176,0.132352941,-0.911764706,-0.007352941,-0.801470588,0.058823529,-0.764705882,0.647058824,-0.610294118,0.095588235,-0.669117647,-0.007352941,-0.580882353,0.102941176,-0.566176471,0.625,-0.352941176,0.073529412,-0.419117647,0,-0.352941176,0.110294118,-0.330882353,0.536764706,-0.125,0.102941176,-0.191176471,0.051470588,-0.161764706,0.139705882,-0.132352941
1,0,0,-0.078740157,-0.440944882,-0.039370079,-0.787401575,0.031496063,-1,0.118110236,-0.858267717,0.700787402,-0.818897638,0.346456693,-0.929133858,0.157480315,-0.795275591,0.212598425,-0.74015748,0.795275591,-0.590551181,0.31496063,-0.692913386,0.141732283,-0.57480315,0.220472441,-0.519685039,0.771653543,-0.338582677,0.291338583,-0.440944882,0.149606299,-0.354330709,0.236220472,-0.307086614,0.692913386,-0.102362205,0.299212598,-0.196850394,0.204724409,-0.149606299,0.267716535,-0.094488189
1,0,0,-0.049180328,-0.401639344,0.008196721,-0.754098361,0.090163934,-1,0.196721311,-0.868852459,0.745901639,-0.81147541,0.418032787,-0.93442623,0.213114754,-0.786885246,0.254098361,-0.704918033,0.844262295,-0.581967213,0.401639344,-0.696721311,0.204918033,-0.557377049,0.270491803,-0.5,0.827868852,-0.327868852,0.368852459,-0.426229508,0.213114754,-0.327868852,0.303278689,-0.278688525,0.762295082,-0.081967213,0.385245902,-0.180327869,0.270491803,-0.12295082,0.344262295,-0.073770492
1,0,0,-0.034782609,-0.391304348,0.052173913,-0.756521739,0.165217391,-1,0.32173913,-0.869565217,0.791304348,-0.773913043,0.547826087,-0.930434783,0.304347826,-0.782608696,0.313043478,-0.695652174,0.895652174,-0.556521739,0.539130435,-0.695652174,0.269565217,-0.547826087,0.330434783,-0.47826087,0.895652174,-0.304347826,0.495652174,-0.408695652,0.27826087,-0.313043478,0.356521739,-0.260869565,0.826086957,-0.043478261,0.495652174,-0.147826087,0.356521739,-0.095652174,0.426086957,-0.052173913
1,0,0,-0.009345794,-0.373831776,0.130841121,-0.76635514,0.308411215,-1,0.504672897,-0.869158879,0.841121495,-0.738317757,0.710280374,-0.91588785,0.411214953,-0.757009346,0.411214953,-0.654205607,0.971962617,-0.514018692,0.719626168,-0.663551402,0.364485981,-0.504672897,0.411214953,-0.429906542,0.981308411,-0.261682243,0.672897196,-0.373831776,0.373831776,-0.271028037,0.448598131,-0.214953271,0.934579439,0.009345794,0.672897196,-0.112149533,0.476635514,-0.065420561,0.542056075,-0.009345794
1,0,0,0.020408163,-0.37755102,0.224489796,-0.765306122,0.479591837,-0.969387755,0.714285714,-0.826530612,0.887755102,-0.653061224,0.928571429,-0.857142857,0.591836735,-0.755102041,0.510204082,-0.642857143,0.989795918,-0.418367347,0.959183673,-0.62244898,0.530612245,-0.520408163,0.479591837,-0.408163265,1,-0.163265306,0.897959184,-0.336734694,0.510204082,-0.265306122,0.479591837,-0.173469388,0.959183673,0.112244898,0.897959184,-0.071428571,0.632653061,-0.071428571,0.591836735,-0.010204082
